,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
25086,Alliance,shenanigans,1.0,127983533.0,120.0,12.0,4.0,Ashok,korialstrasz,1349.0
25087,Alliance,shenanigans,1.0,128322534.0,120.0,6.0,4.0,Ashenfrost,eldrethalas,123.0
25088,Alliance,shenanigans,1.0,131914814.0,120.0,1.0,4.0,Ashenwar,eldrethalas,123.0
25089,Alliance,shenanigans,1.0,131914869.0,120.0,10.0,25.0,Ashenmonk,eldrethalas,123.0
25090,Alliance,shenanigans,0.0,132770254.0,120.0,11.0,4.0,Frostmane,korialstrasz,1349.0
25091,Alliance,shenanigans,1.0,133343677.0,25.0,11.0,4.0,Ashke,korialstrasz,1349.0
25092,Alliance,shenanigans,1.0,134879943.0,81.0,2.0,30.0,Ashenlight,eldrethalas,123.0
25093,Alliance,shenanigans,2.0,135346051.0,120.0,3.0,29.0,Harukah,korialstrasz,1349.0
25094,Alliance,shenanigans,3.0,135383764.0,27.0,1.0,29.0,Stellam,eldrethalas,123.0
25095,Alliance,shenanigans,3.0,138544139.0,113.0,9.0,1.0,Khadhla,korialstrasz,1349.0
25096,Alliance,shenanigans,1.0,140140383.0,44.0,11.0,32.0,Ashtiran,eldrethalas,123.0
25097,Alliance,shenanigans,1.0,145726527.0,33.0,3.0,29.0,Zaralithe,korialstrasz,1349.0
25098,Alliance,shenanigans,4.0,145910102.0,26.0,3.0,34.0,Ashendark,eldrethalas,123.0
25099,Alliance,shenanigans,4.0,145910190.0,27.0,3.0,37.0,Ashenmech,eldrethalas,123.0
25100,Alliance,shenanigans,1.0,146141506.0,20.0,1.0,37.0,Tumina,korialstrasz,1349.0
25101,Alliance,shenanigans,1.0,146141615.0,20.0,11.0,32.0,Owlbert,korialstrasz,1349.0
25102,Alliance,legend-of-pongo,6.0,46386875.0,6.0,8.0,1.0,Thepeacecake,ravencrest,1072.0
25103,Alliance,legend-of-pongo,8.0,53359612.0,116.0,2.0,11.0,Tsidolem,ravencrest,1072.0
25104,Alliance,legend-of-pongo,9.0,66411027.0,17.0,3.0,3.0,Radran,ravencrest,1072.0
25105,Alliance,legend-of-pongo,9.0,82310854.0,120.0,3.0,3.0,Blackfighter,ravencrest,1072.0
25106,Alliance,legend-of-pongo,9.0,84354846.0,85.0,5.0,7.0,Cort,ravencrest,1072.0
25107,Alliance,legend-of-pongo,8.0,87764981.0,114.0,3.0,1.0,Merlee,ravencrest,1072.0
25108,Alliance,legend-of-pongo,9.0,101109678.0,90.0,6.0,4.0,Circi,ravencrest,1072.0
25109,Alliance,legend-of-pongo,9.0,112039836.0,120.0,11.0,4.0,Zioxian,ravencrest,1072.0
25110,Alliance,legend-of-pongo,9.0,114202917.0,66.0,11.0,4.0,Jademoonglow,ravencrest,1072.0
25111,Alliance,legend-of-pongo,8.0,114408426.0,88.0,1.0,1.0,Regisaacoben,ravencrest,1072.0
25112,Alliance,legend-of-pongo,9.0,115832297.0,76.0,4.0,4.0,Shadowspawn,uldaman,1283.0
25113,Alliance,legend-of-pongo,7.0,115843823.0,120.0,4.0,4.0,Shadowdancer,uldaman,1283.0
25114,Alliance,legend-of-pongo,7.0,115847303.0,120.0,2.0,1.0,Eustis,uldaman,1283.0
25115,Alliance,legend-of-pongo,8.0,115879594.0,120.0,8.0,1.0,Flufferz,uldaman,1283.0
25116,Alliance,legend-of-pongo,8.0,115892243.0,88.0,1.0,4.0,Chumanfu,uldaman,1283.0
25117,Alliance,legend-of-pongo,8.0,115892517.0,110.0,8.0,1.0,Lickitysplit,uldaman,1283.0
25118,Alliance,legend-of-pongo,6.0,115892941.0,85.0,11.0,4.0,Raylana,uldaman,1283.0
25119,Alliance,legend-of-pongo,8.0,115893576.0,90.0,3.0,4.0,Watter,uldaman,1283.0
25120,Alliance,legend-of-pongo,8.0,115894981.0,120.0,1.0,4.0,Felica,uldaman,1283.0
25121,Alliance,legend-of-pongo,8.0,115896388.0,120.0,2.0,1.0,Airborndaddy,uldaman,1283.0
25122,Alliance,legend-of-pongo,8.0,115898084.0,83.0,1.0,4.0,Nightrend,uldaman,1283.0
25123,Alliance,legend-of-pongo,8.0,115902474.0,87.0,1.0,3.0,Drocond,uldaman,1283.0
25124,Alliance,legend-of-pongo,5.0,115912647.0,100.0,8.0,1.0,Drchumpenste,uldaman,1283.0
25125,Alliance,legend-of-pongo,8.0,115921426.0,85.0,8.0,1.0,Joleena,uldaman,1283.0
25126,Alliance,legend-of-pongo,9.0,115922344.0,79.0,3.0,3.0,Imdiablo,uldaman,1283.0
25127,Alliance,legend-of-pongo,8.0,115925527.0,115.0,11.0,22.0,Ororian,uldaman,1283.0
25128,Alliance,legend-of-pongo,8.0,115928049.0,97.0,8.0,7.0,Erbert,uldaman,1283.0
25129,Alliance,legend-of-pongo,8.0,115929761.0,110.0,1.0,1.0,Smerriman,uldaman,1283.0
25130,Alliance,legend-of-pongo,6.0,115933432.0,120.0,3.0,4.0,Flaunn,uldaman,1283.0
25131,Alliance,legend-of-pongo,6.0,115943447.0,85.0,2.0,1.0,Dracnor,uldaman,1283.0
25132,Alliance,legend-of-pongo,4.0,115959708.0,110.0,3.0,11.0,Biggameholt,uldaman,1283.0
25133,Alliance,legend-of-pongo,8.0,115966506.0,73.0,1.0,1.0,Xtreemkiler,uldaman,1283.0
25134,Alliance,legend-of-pongo,8.0,115972350.0,84.0,11.0,4.0,Taoshan,uldaman,1283.0
25135,Alliance,legend-of-pongo,8.0,115983499.0,86.0,2.0,1.0,Shyabrok,uldaman,1283.0
25136,Alliance,legend-of-pongo,8.0,115984119.0,115.0,9.0,1.0,Soulfood,uldaman,1283.0
25137,Alliance,legend-of-pongo,8.0,115986360.0,75.0,3.0,11.0,Bearbrother,uldaman,1283.0
25138,Alliance,legend-of-pongo,8.0,115993450.0,90.0,4.0,1.0,Baruno,uldaman,1283.0
25139,Alliance,legend-of-pongo,8.0,116011821.0,89.0,3.0,11.0,Icybeast,uldaman,1283.0
25140,Alliance,legend-of-pongo,7.0,116017529.0,85.0,1.0,1.0,Rekkanar,uldaman,1283.0
25141,Alliance,legend-of-pongo,2.0,116022159.0,90.0,3.0,4.0,Darianas,uldaman,1283.0
25142,Alliance,legend-of-pongo,6.0,116028969.0,120.0,7.0,11.0,Crimor,uldaman,1283.0
25143,Alliance,legend-of-pongo,8.0,116038631.0,73.0,1.0,1.0,Randyraven,uldaman,1283.0
25144,Alliance,legend-of-pongo,8.0,116060260.0,90.0,1.0,1.0,Zombieknight,uldaman,1283.0
25145,Alliance,legend-of-pongo,8.0,116060675.0,100.0,2.0,1.0,Jurany,uldaman,1283.0
25146,Alliance,legend-of-pongo,8.0,116086444.0,90.0,9.0,1.0,Rhcp,uldaman,1283.0
25147,Alliance,legend-of-pongo,9.0,116091845.0,88.0,4.0,1.0,Mollege,uldaman,1283.0
25148,Alliance,legend-of-pongo,9.0,116097923.0,103.0,3.0,7.0,Wrathsmite,uldaman,1283.0
25149,Alliance,legend-of-pongo,8.0,116100615.0,53.0,8.0,1.0,Sanorl,uldaman,1283.0
25150,Alliance,legend-of-pongo,8.0,116100985.0,73.0,11.0,4.0,Moonrazor,uldaman,1283.0
25151,Alliance,legend-of-pongo,6.0,116101773.0,90.0,9.0,1.0,Tiggar,uldaman,1283.0
25152,Alliance,legend-of-pongo,1.0,116103626.0,111.0,4.0,3.0,Kode,uldaman,1283.0
25153,Alliance,legend-of-pongo,8.0,116105452.0,90.0,7.0,11.0,Vegeeta,uldaman,1283.0
25154,Alliance,legend-of-pongo,8.0,116108797.0,54.0,3.0,3.0,Bartholemew,uldaman,1283.0
25155,Alliance,legend-of-pongo,2.0,116115773.0,64.0,1.0,3.0,Shalameire,uldaman,1283.0
25156,Alliance,legend-of-pongo,8.0,116135054.0,83.0,5.0,3.0,Saintnikk,uldaman,1283.0
25157,Alliance,legend-of-pongo,9.0,116135994.0,58.0,6.0,1.0,Orianå,uldaman,1283.0
25158,Alliance,legend-of-pongo,2.0,116136076.0,67.0,6.0,1.0,Blackbeards,uldaman,1283.0
25159,Alliance,legend-of-pongo,9.0,116138268.0,64.0,6.0,7.0,Herculeum,uldaman,1283.0
25160,Alliance,legend-of-pongo,8.0,116140803.0,85.0,6.0,4.0,Katarla,uldaman,1283.0
25161,Alliance,legend-of-pongo,9.0,116141012.0,110.0,11.0,4.0,Haark,uldaman,1283.0
25162,Alliance,legend-of-pongo,3.0,116148389.0,111.0,2.0,1.0,Matadorr,uldaman,1283.0
25163,Alliance,legend-of-pongo,8.0,116157800.0,102.0,3.0,4.0,Mcjude,uldaman,1283.0
25164,Alliance,legend-of-pongo,7.0,116161745.0,91.0,3.0,4.0,Maralira,uldaman,1283.0
25165,Alliance,legend-of-pongo,8.0,116162053.0,90.0,6.0,7.0,Snugglykins,uldaman,1283.0
25166,Alliance,legend-of-pongo,2.0,116162634.0,110.0,3.0,4.0,Sassimama,uldaman,1283.0
25167,Alliance,legend-of-pongo,2.0,116164623.0,90.0,6.0,4.0,Sniperlord,uldaman,1283.0
25168,Alliance,legend-of-pongo,8.0,116172296.0,71.0,3.0,4.0,Satêt,uldaman,1283.0
25169,Alliance,legend-of-pongo,2.0,116172718.0,90.0,8.0,7.0,Rezurected,uldaman,1283.0
25170,Alliance,legend-of-pongo,9.0,116179375.0,80.0,5.0,1.0,Dorison,uldaman,1283.0
25171,Alliance,legend-of-pongo,7.0,116180518.0,86.0,4.0,4.0,Flure,uldaman,1283.0
25172,Alliance,legend-of-pongo,1.0,116180838.0,82.0,1.0,3.0,Zwarff,uldaman,1283.0
25173,Alliance,legend-of-pongo,4.0,116184050.0,43.0,3.0,11.0,Blysse,uldaman,1283.0
25174,Alliance,legend-of-pongo,8.0,116186792.0,110.0,8.0,1.0,Splurchet,uldaman,1283.0
25175,Alliance,legend-of-pongo,4.0,116200306.0,11.0,2.0,3.0,Lidwarf,uldaman,1283.0
25176,Alliance,legend-of-pongo,8.0,116202249.0,34.0,3.0,4.0,Robocookie,uldaman,1283.0
25177,Alliance,legend-of-pongo,8.0,116210218.0,83.0,4.0,4.0,Luzrus,uldaman,1283.0
25178,Alliance,legend-of-pongo,8.0,116210402.0,85.0,2.0,1.0,Verse,uldaman,1283.0
25179,Alliance,legend-of-pongo,8.0,116211161.0,37.0,3.0,4.0,Lolleet,uldaman,1283.0
25180,Alliance,legend-of-pongo,8.0,116212069.0,120.0,6.0,1.0,Harbinjur,uldaman,1283.0
25181,Alliance,legend-of-pongo,9.0,116219352.0,64.0,3.0,3.0,Ghlinni,uldaman,1283.0
25182,Alliance,legend-of-pongo,9.0,116225740.0,22.0,8.0,1.0,Chyaa,uldaman,1283.0
25183,Alliance,legend-of-pongo,9.0,116232306.0,87.0,1.0,7.0,Slapper,uldaman,1283.0
25184,Alliance,legend-of-pongo,2.0,116233631.0,117.0,6.0,7.0,Coorz,uldaman,1283.0
25185,Alliance,legend-of-pongo,8.0,116247317.0,120.0,2.0,1.0,Upsideurhead,uldaman,1283.0
25186,Alliance,legend-of-pongo,9.0,116248566.0,93.0,9.0,1.0,Aolet,uldaman,1283.0
25187,Alliance,legend-of-pongo,8.0,116251166.0,22.0,11.0,4.0,Liais,uldaman,1283.0
25188,Alliance,legend-of-pongo,8.0,116251789.0,80.0,6.0,1.0,Fansonjus,uldaman,1283.0
25189,Alliance,legend-of-pongo,9.0,116256856.0,72.0,6.0,4.0,Darthroul,uldaman,1283.0
25190,Alliance,legend-of-pongo,8.0,116259385.0,86.0,5.0,11.0,Karcus,uldaman,1283.0
25191,Alliance,legend-of-pongo,8.0,116264252.0,115.0,2.0,11.0,Deucedroppa,uldaman,1283.0
25192,Alliance,legend-of-pongo,8.0,116268057.0,90.0,3.0,4.0,Silverveins,uldaman,1283.0
25193,Alliance,legend-of-pongo,8.0,116286067.0,110.0,2.0,1.0,Aniquin,uldaman,1283.0
25194,Alliance,legend-of-pongo,7.0,116286580.0,110.0,6.0,4.0,Arsonria,uldaman,1283.0
25195,Alliance,legend-of-pongo,8.0,116291419.0,40.0,8.0,11.0,Kevjonbac,uldaman,1283.0
25196,Alliance,legend-of-pongo,9.0,116293484.0,100.0,6.0,11.0,Calerofdeath,uldaman,1283.0
25197,Alliance,legend-of-pongo,4.0,116300352.0,100.0,2.0,1.0,Dawnbringer,uldaman,1283.0
25198,Alliance,legend-of-pongo,8.0,116304212.0,100.0,11.0,4.0,Duelmeanddie,uldaman,1283.0
25199,Alliance,legend-of-pongo,9.0,116308211.0,47.0,7.0,11.0,Drylon,uldaman,1283.0
25200,Alliance,legend-of-pongo,8.0,116308404.0,94.0,9.0,7.0,Corruptíon,uldaman,1283.0
25201,Alliance,legend-of-pongo,4.0,116310515.0,111.0,2.0,1.0,Nathán,uldaman,1283.0
25202,Alliance,legend-of-pongo,8.0,116315742.0,85.0,1.0,11.0,Deathnew,uldaman,1283.0
25203,Alliance,legend-of-pongo,4.0,116317541.0,79.0,1.0,3.0,Petrelli,uldaman,1283.0
25204,Alliance,legend-of-pongo,8.0,116322185.0,120.0,6.0,4.0,Iures,uldaman,1283.0
25205,Alliance,legend-of-pongo,8.0,116322464.0,91.0,11.0,4.0,Cashlas,uldaman,1283.0
25206,Alliance,legend-of-pongo,4.0,116325561.0,97.0,9.0,1.0,Lindermán,uldaman,1283.0
25207,Alliance,legend-of-pongo,8.0,116326129.0,90.0,6.0,11.0,Starspeaker,uldaman,1283.0
25208,Alliance,legend-of-pongo,9.0,116331051.0,29.0,1.0,7.0,GnominaF122B,uldaman,1283.0
25209,Alliance,legend-of-pongo,9.0,116332115.0,86.0,4.0,4.0,Killeroz,uldaman,1283.0
25210,Alliance,legend-of-pongo,8.0,116334104.0,85.0,6.0,4.0,Thekingspet,uldaman,1283.0
25211,Alliance,legend-of-pongo,7.0,116334269.0,110.0,7.0,11.0,Cyri,uldaman,1283.0
25212,Alliance,legend-of-pongo,9.0,116335620.0,58.0,6.0,4.0,Ghoulia,uldaman,1283.0
25213,Alliance,legend-of-pongo,8.0,116336915.0,64.0,6.0,1.0,Meleiah,uldaman,1283.0
25214,Alliance,legend-of-pongo,9.0,116338123.0,87.0,4.0,1.0,Wrathsblade,uldaman,1283.0
25215,Alliance,legend-of-pongo,8.0,116339951.0,85.0,2.0,3.0,Carleana,uldaman,1283.0
25216,Alliance,legend-of-pongo,8.0,116340276.0,90.0,3.0,4.0,Pionin,uldaman,1283.0
25217,Alliance,legend-of-pongo,2.0,116343805.0,100.0,4.0,4.0,Raysrogue,uldaman,1283.0
25218,Alliance,legend-of-pongo,8.0,116354401.0,120.0,6.0,1.0,Umbris,uldaman,1283.0
25219,Alliance,legend-of-pongo,8.0,116359808.0,115.0,8.0,7.0,Arandora,uldaman,1283.0
25220,Alliance,legend-of-pongo,8.0,116367159.0,90.0,3.0,4.0,Sylannia,uldaman,1283.0
25221,Alliance,legend-of-pongo,8.0,116371828.0,36.0,1.0,4.0,Killingisfun,uldaman,1283.0
25222,Alliance,legend-of-pongo,5.0,116374237.0,110.0,11.0,4.0,Smokytiger,uldaman,1283.0
25223,Alliance,legend-of-pongo,8.0,116385528.0,80.0,6.0,1.0,Artirian,uldaman,1283.0
25224,Alliance,legend-of-pongo,2.0,116388467.0,85.0,3.0,4.0,Hornish,uldaman,1283.0
25225,Alliance,legend-of-pongo,8.0,116388954.0,110.0,2.0,3.0,Otwor,uldaman,1283.0
25226,Alliance,legend-of-pongo,8.0,116391196.0,61.0,6.0,4.0,Stelthydk,uldaman,1283.0
25227,Alliance,legend-of-pongo,8.0,116392852.0,64.0,3.0,11.0,Rhaj,uldaman,1283.0
25228,Alliance,legend-of-pongo,7.0,116403287.0,110.0,1.0,11.0,Ðeathwish,uldaman,1283.0
25229,Alliance,legend-of-pongo,8.0,116403997.0,116.0,1.0,4.0,Midnitetrane,uldaman,1283.0
25230,Alliance,legend-of-pongo,2.0,116419365.0,100.0,6.0,1.0,Bravvia,uldaman,1283.0
25231,Alliance,legend-of-pongo,8.0,116422662.0,67.0,11.0,4.0,Devann,uldaman,1283.0
25232,Alliance,legend-of-pongo,9.0,116430968.0,34.0,3.0,4.0,Läila,uldaman,1283.0
25233,Alliance,legend-of-pongo,9.0,116434005.0,81.0,4.0,1.0,Lupinn,uldaman,1283.0
25234,Alliance,legend-of-pongo,8.0,116440957.0,100.0,6.0,11.0,Rigamortusjr,uldaman,1283.0
25235,Alliance,legend-of-pongo,9.0,116443258.0,87.0,8.0,1.0,Younggun,uldaman,1283.0
25236,Alliance,legend-of-pongo,8.0,116450464.0,72.0,1.0,4.0,Destalar,uldaman,1283.0
25237,Alliance,legend-of-pongo,6.0,116461336.0,110.0,9.0,1.0,Bigbadbobba,uldaman,1283.0
25238,Alliance,legend-of-pongo,9.0,116463481.0,86.0,1.0,4.0,Demifey,uldaman,1283.0
25239,Alliance,legend-of-pongo,8.0,116483869.0,90.0,2.0,1.0,Myranos,uldaman,1283.0
25240,Alliance,legend-of-pongo,9.0,116486665.0,61.0,1.0,7.0,Goinme,uldaman,1283.0
25241,Alliance,legend-of-pongo,5.0,116488929.0,93.0,2.0,11.0,Smire,uldaman,1283.0
25242,Alliance,legend-of-pongo,9.0,116489561.0,85.0,8.0,7.0,Myrddyn,uldaman,1283.0
25243,Alliance,legend-of-pongo,3.0,116489812.0,90.0,6.0,4.0,Deathxizor,uldaman,1283.0
25244,Alliance,legend-of-pongo,7.0,116491390.0,101.0,1.0,1.0,Zigzagg,uldaman,1283.0
25245,Alliance,legend-of-pongo,4.0,116496305.0,31.0,4.0,4.0,Iwillgankyou,uldaman,1283.0
25246,Alliance,legend-of-pongo,8.0,116496652.0,85.0,9.0,1.0,Harppo,uldaman,1283.0
25247,Alliance,legend-of-pongo,9.0,116499236.0,70.0,3.0,4.0,Jamesgamegr,uldaman,1283.0
25248,Alliance,legend-of-pongo,9.0,116500578.0,85.0,5.0,1.0,Grimace,uldaman,1283.0
25249,Alliance,legend-of-pongo,9.0,116501562.0,38.0,5.0,1.0,Royster,uldaman,1283.0
25250,Alliance,legend-of-pongo,8.0,116508701.0,45.0,4.0,4.0,Epicnezz,uldaman,1283.0
25251,Alliance,legend-of-pongo,2.0,116510170.0,90.0,7.0,11.0,Raysshammy,uldaman,1283.0
25252,Alliance,legend-of-pongo,2.0,116510962.0,93.0,5.0,1.0,Waldosgirl,uldaman,1283.0
25253,Alliance,legend-of-pongo,9.0,116512282.0,40.0,4.0,1.0,Hidden,uldaman,1283.0
25254,Alliance,legend-of-pongo,9.0,116524741.0,35.0,1.0,1.0,Coldclown,uldaman,1283.0
25255,Alliance,legend-of-pongo,8.0,116530167.0,69.0,7.0,3.0,Princofpeace,uldaman,1283.0
25256,Alliance,legend-of-pongo,8.0,116536860.0,84.0,4.0,22.0,Lucephur,uldaman,1283.0
25257,Alliance,legend-of-pongo,7.0,116537239.0,68.0,1.0,1.0,Mysterio,uldaman,1283.0
25258,Alliance,legend-of-pongo,1.0,116537559.0,120.0,1.0,3.0,Fredsanford,uldaman,1283.0
25259,Alliance,legend-of-pongo,9.0,116545326.0,33.0,4.0,22.0,Dech,uldaman,1283.0
25260,Alliance,legend-of-pongo,7.0,116552860.0,80.0,1.0,22.0,Labutcher,uldaman,1283.0
25261,Alliance,legend-of-pongo,9.0,116554731.0,51.0,11.0,22.0,Frankenjara,uldaman,1283.0
25262,Alliance,legend-of-pongo,8.0,116559892.0,110.0,8.0,7.0,Nassty,uldaman,1283.0
25263,Alliance,legend-of-pongo,7.0,116562108.0,110.0,2.0,3.0,Principally,uldaman,1283.0
25264,Alliance,legend-of-pongo,4.0,116562464.0,110.0,11.0,22.0,Earthjaw,uldaman,1283.0
25265,Alliance,legend-of-pongo,8.0,116563554.0,45.0,11.0,22.0,Ulfwyyn,uldaman,1283.0
25266,Alliance,legend-of-pongo,8.0,116564552.0,90.0,11.0,22.0,Wayshen,uldaman,1283.0
25267,Alliance,legend-of-pongo,9.0,116566898.0,31.0,4.0,22.0,Rodrick,uldaman,1283.0
25268,Alliance,legend-of-pongo,9.0,116570364.0,77.0,8.0,7.0,Wewehead,uldaman,1283.0
25269,Alliance,legend-of-pongo,9.0,116571925.0,76.0,1.0,22.0,Ødælrïk,uldaman,1283.0
25270,Alliance,legend-of-pongo,8.0,116572106.0,85.0,7.0,11.0,Shalalalo,uldaman,1283.0
25271,Alliance,legend-of-pongo,7.0,116572537.0,110.0,3.0,22.0,Ramjett,uldaman,1283.0
25272,Alliance,legend-of-pongo,9.0,116575162.0,76.0,9.0,22.0,Badwølf,uldaman,1283.0
25273,Alliance,legend-of-pongo,7.0,116575258.0,90.0,11.0,4.0,Shadowjag,uldaman,1283.0
25274,Alliance,legend-of-pongo,8.0,116575565.0,102.0,8.0,11.0,Ishala,uldaman,1283.0
25275,Alliance,legend-of-pongo,8.0,116575640.0,83.0,3.0,11.0,Zuriana,uldaman,1283.0
25276,Alliance,legend-of-pongo,1.0,116575741.0,120.0,4.0,7.0,Elect,uldaman,1283.0
25277,Alliance,legend-of-pongo,2.0,116575928.0,120.0,11.0,22.0,Eirin,uldaman,1283.0
25278,Alliance,legend-of-pongo,9.0,116576185.0,25.0,4.0,22.0,Xanalynn,uldaman,1283.0
25279,Alliance,legend-of-pongo,9.0,116576232.0,50.0,3.0,22.0,Ossory,uldaman,1283.0
25280,Alliance,legend-of-pongo,9.0,116576728.0,72.0,5.0,1.0,Hardchargss,uldaman,1283.0
25281,Alliance,legend-of-pongo,8.0,116578643.0,75.0,7.0,11.0,Shamylocs,uldaman,1283.0
25282,Alliance,legend-of-pongo,9.0,116579837.0,88.0,9.0,1.0,Yourboymarvo,uldaman,1283.0
25283,Alliance,legend-of-pongo,8.0,116580452.0,90.0,5.0,1.0,Ilyn,uldaman,1283.0
25284,Alliance,legend-of-pongo,2.0,116580871.0,90.0,8.0,4.0,Snowscayla,uldaman,1283.0
25285,Alliance,legend-of-pongo,8.0,116584031.0,104.0,5.0,1.0,Fins,uldaman,1283.0
25286,Alliance,legend-of-pongo,9.0,116584222.0,86.0,2.0,11.0,Exodious,uldaman,1283.0
25287,Alliance,legend-of-pongo,2.0,116584418.0,120.0,2.0,3.0,Loughalroy,uldaman,1283.0
25288,Alliance,legend-of-pongo,6.0,116584823.0,101.0,11.0,22.0,Applepielord,uldaman,1283.0
25289,Alliance,legend-of-pongo,8.0,116584911.0,41.0,5.0,11.0,Rhymei,uldaman,1283.0
25290,Alliance,legend-of-pongo,9.0,116586457.0,88.0,2.0,1.0,Tekken,uldaman,1283.0
25291,Alliance,legend-of-pongo,6.0,116586778.0,100.0,3.0,3.0,Obesedaddy,uldaman,1283.0
25292,Alliance,legend-of-pongo,1.0,116586857.0,120.0,5.0,4.0,Hanaichiban,uldaman,1283.0
25293,Alliance,legend-of-pongo,1.0,116587857.0,100.0,8.0,1.0,Peachiee,uldaman,1283.0
25294,Alliance,legend-of-pongo,1.0,116587906.0,110.0,6.0,11.0,Poppadoom,uldaman,1283.0
25295,Alliance,legend-of-pongo,1.0,116588062.0,110.0,7.0,11.0,Iccer,uldaman,1283.0
25296,Alliance,legend-of-pongo,8.0,116588663.0,85.0,8.0,11.0,Ashyen,uldaman,1283.0
25297,Alliance,legend-of-pongo,8.0,116590392.0,56.0,8.0,7.0,Hordeburner,uldaman,1283.0
25298,Alliance,legend-of-pongo,9.0,116592246.0,70.0,2.0,1.0,ClelseF30E76,uldaman,1283.0
25299,Alliance,legend-of-pongo,8.0,116592476.0,90.0,5.0,22.0,Perliana,uldaman,1283.0
25300,Alliance,legend-of-pongo,8.0,116592947.0,81.0,4.0,4.0,Karmy,uldaman,1283.0
25301,Alliance,legend-of-pongo,2.0,116593391.0,120.0,11.0,22.0,Yotar,uldaman,1283.0
25302,Alliance,legend-of-pongo,2.0,116593788.0,5.0,4.0,1.0,Bankmygoods,uldaman,1283.0
25303,Alliance,legend-of-pongo,8.0,116594681.0,100.0,8.0,1.0,Yozamashu,uldaman,1283.0
25304,Alliance,legend-of-pongo,2.0,116596407.0,90.0,9.0,22.0,Rayslock,uldaman,1283.0
25305,Alliance,legend-of-pongo,9.0,116596488.0,90.0,8.0,7.0,Hungwang,uldaman,1283.0
25306,Alliance,legend-of-pongo,8.0,116599596.0,91.0,2.0,11.0,Chearge,uldaman,1283.0
25307,Alliance,legend-of-pongo,9.0,116600294.0,70.0,4.0,22.0,Wahza,uldaman,1283.0
25308,Alliance,legend-of-pongo,8.0,116600773.0,110.0,5.0,22.0,Thicker,uldaman,1283.0
25309,Alliance,legend-of-pongo,9.0,116601567.0,49.0,11.0,22.0,Drdras,uldaman,1283.0
25310,Alliance,legend-of-pongo,8.0,116603658.0,83.0,2.0,3.0,Dichpig,uldaman,1283.0
25311,Alliance,legend-of-pongo,9.0,116604508.0,63.0,1.0,1.0,Beastbutters,uldaman,1283.0
25312,Alliance,legend-of-pongo,6.0,116606373.0,86.0,4.0,22.0,Snarutoke,uldaman,1283.0
25313,Alliance,legend-of-pongo,8.0,116607883.0,21.0,1.0,3.0,Saltedmayo,uldaman,1283.0
25314,Alliance,legend-of-pongo,9.0,116609368.0,49.0,11.0,22.0,Mangeclaw,uldaman,1283.0
25315,Alliance,legend-of-pongo,7.0,116609438.0,94.0,4.0,4.0,Kixz,uldaman,1283.0
25316,Alliance,legend-of-pongo,7.0,116610231.0,120.0,2.0,1.0,Randomstar,uldaman,1283.0
25317,Alliance,legend-of-pongo,2.0,116610858.0,104.0,11.0,22.0,Druidzboy,uldaman,1283.0
25318,Alliance,legend-of-pongo,2.0,116612151.0,120.0,2.0,11.0,Holykira,uldaman,1283.0
25319,Alliance,legend-of-pongo,1.0,116612622.0,110.0,3.0,22.0,Magnumson,uldaman,1283.0
25320,Alliance,legend-of-pongo,8.0,116617506.0,85.0,6.0,4.0,Psuedoe,uldaman,1283.0
25321,Alliance,legend-of-pongo,8.0,116618344.0,50.0,4.0,1.0,Istabfast,uldaman,1283.0
25322,Alliance,legend-of-pongo,6.0,116619184.0,100.0,1.0,1.0,Lilsavage,uldaman,1283.0
25323,Alliance,legend-of-pongo,2.0,116619187.0,90.0,11.0,22.0,Crazyric,uldaman,1283.0
25324,Alliance,legend-of-pongo,9.0,116620035.0,85.0,8.0,22.0,Hotchill,uldaman,1283.0
25325,Alliance,legend-of-pongo,8.0,116621034.0,60.0,2.0,11.0,Kylinira,uldaman,1283.0
25326,Alliance,legend-of-pongo,9.0,116622464.0,27.0,7.0,3.0,Shniddy,uldaman,1283.0
25327,Alliance,legend-of-pongo,8.0,116623486.0,81.0,6.0,4.0,Rien,uldaman,1283.0
25328,Alliance,legend-of-pongo,1.0,116623630.0,120.0,5.0,7.0,Orquel,uldaman,1283.0
25329,Alliance,legend-of-pongo,3.0,116624356.0,100.0,7.0,11.0,Aryla,uldaman,1283.0
25330,Alliance,legend-of-pongo,2.0,116624458.0,120.0,7.0,11.0,Taparriche,uldaman,1283.0
25331,Alliance,legend-of-pongo,8.0,116624924.0,110.0,2.0,11.0,Fpsmark,uldaman,1283.0
25332,Alliance,legend-of-pongo,9.0,116625051.0,27.0,4.0,1.0,Damaley,uldaman,1283.0
25333,Alliance,legend-of-pongo,8.0,116629073.0,85.0,3.0,22.0,Hahli,uldaman,1283.0
25334,Alliance,legend-of-pongo,7.0,116629556.0,86.0,7.0,11.0,Iceburng,uldaman,1283.0
25335,Alliance,legend-of-pongo,8.0,116630622.0,96.0,5.0,22.0,Wring,uldaman,1283.0
25336,Alliance,legend-of-pongo,9.0,116631410.0,14.0,8.0,11.0,Drkanunu,uldaman,1283.0
25337,Alliance,legend-of-pongo,8.0,116631580.0,90.0,3.0,4.0,Sabermaster,uldaman,1283.0
25338,Alliance,legend-of-pongo,7.0,116632439.0,100.0,11.0,22.0,Zamir,uldaman,1283.0
